date,open,high,low,close,volume,ret1,ret5,ret10,vol10,volz,rsi14,macd,macd_signal,ticker,spy_close,vix_close,mkt_ret1,mkt_ret5,vix_chg1,ret_next,y
2024-01-04,180.6208184994182,181.55292948513,179.36149122617633,180.38284301757807,71983600.0,-0.0126999038053109,-0.0581929952408415,-0.0763176001573958,0.0103453556440293,0.7511692215011411,29.82840752867344,-0.683415477157439,1.2181155894935896,AAPL,457.35443115234375,14.130000114440918,-0.003221146363623,-0.0193701130748819,0.0064102672957566,-0.0040131725312289,0
2024-01-05,180.46214807824285,181.2256728170181,178.65742022872922,179.658935546875,62379700.0,-0.0040131725312289,-0.0640562806554205,-0.0700611356677909,0.0103553270819128,0.2521290212116022,28.841673234797085,-1.3224393662465277,0.7100045983455663,AAPL,457.9808654785156,13.350000381469728,0.0013696911705731,-0.0183976242882915,-0.0552016791687092,0.0241749537630302,1
2024-01-08,180.56131218264795,184.0418546715341,179.97626898919978,184.002182006836,59144500.0,0.0241749537630302,-0.0362020656317594,-0.0468459864951298,0.0139723866042801,0.0707854191557811,41.37268786941127,-1.4615587712482636,0.2756919244268003,AAPL,464.5189514160156,13.079999923706056,0.0142758932311914,-0.0014937554971986,-0.0202247528126248,-0.0022634984157169,0
2024-01-09,182.37593441619447,183.5956039593173,181.1959224035276,183.585693359375,42841800.0,-0.0022634984157169,-0.0026934757607904,-0.0436983537091538,0.0139869128575868,-0.6764375554052346,40.63372849788129,-1.5871236812749885,-0.0968711967135574,AAPL,463.8142700195313,12.760000228881836,-0.0015170132334456,0.0026023798558951,-0.0244648086154997,0.0056714589868971,1
2024-01-10,182.80234296869347,184.83512061558696,182.375945055311,184.6268920898437,46792900.0,0.0056714589868971,0.0105293012964986,-0.0355347849549361,0.0143087671069817,-0.4539012224613589,43.357462369616776,-1.5843552797910263,-0.3943680133290512,AAPL,466.4373168945313,12.6899995803833,0.005655382002131,0.0165745040578595,-0.0054859441412932,-0.0032226397529593,0
2024-01-11,184.97392753345,185.47965559618967,182.07844372761645,184.0319061279297,49128400.0,-0.0032226397529593,0.0202295464984769,-0.0391406666454748,0.0142473791551214,-0.3347703020549312,42.166894154014415,-1.6115942410626758,-0.6378132588757762,AAPL,466.2317810058594,12.4399995803833,-0.0004406506109766,0.0194102194028127,-0.0197005522668779,0.0017781698680385,1
2024-01-12,184.49797017252533,185.17226924419936,183.6352789154724,184.3591461181641,40477800.0,0.0017781698680385,0.0261618524955733,-0.0395702591257693,0.0142287888354594,-0.6708969184779695,43.09245424431673,-1.5884649466435403,-0.8279435964293291,AAPL,466.55474853515625,12.699999809265137,0.0006927188202401,0.0187210508187549,0.0209003406472643,-0.0123170019005706,0
2024-01-16,180.63073389939075,182.7130948998252,179.41104910197012,182.08839416503903,65603000.0,-0.0123170019005706,-0.0104008975378659,-0.0462264291943304,0.0144498425983377,0.5134779321778815,38.489294343654414,-1.733384145890426,-1.0090317063215486,AAPL,464.8419189453125,13.84000015258789,-0.0036712295721381,0.0006952730955591,0.0897638079089639,-0.0051734865622338,0
2024-01-17,179.7482109997081,181.3942635111242,178.78635310827863,181.1463623046875,47317400.0,-0.0051734865622338,-0.0132871522287547,-0.0159448393670871,0.0101143879027566,-0.2580460079910281,36.73610617194375,-1.9023190042926783,-1.187689165915775,AAPL,462.2580261230469,14.789999961853027,-0.0055586484715669,-0.0033553169815556,0.0686416039589059,0.0325705666831317,1
2024-01-18,184.5277175316844,187.55211493445296,184.26990575318283,187.04640197753903,78005800.0,0.0325705666831317,0.0131048617041005,0.0237721480379307,0.0141135441691285,1.8572944053869045,51.60459250760982,-1.5423380903428097,-1.2586189508011816,AAPL,466.3688354492188,14.130000114440918,0.0088928890227157,-0.0001468181100269,-0.0446247362484386,0.0155330200265566,1
2024-01-19,187.74052319933503,190.33852272040096,187.23481023986653,189.9517974853516,68903000.0,0.0155330200265566,0.0321677446154726,0.0530480299993993,0.0136155299781299,1.0957473209692026,56.967962536772816,-1.0109558170769333,-1.209086324056332,AAPL,472.18267822265625,13.300000190734863,0.0124661905588898,0.0127638171811417,-0.0587402630561758,0.0121632966576941,1
2024-01-22,190.68558968364889,193.69015075906108,190.64591702187167,192.26223754882807,60133900.0,0.0121632966576941,0.0428679107984075,0.0701512672530824,0.0133748826466618,0.4557071740287901,60.69807214228504,-0.3988012011402588,-1.0470292994731174,AAPL,473.1810302734375,13.1899995803833,0.0021143343388605,0.0142025812813733,-0.0082707224642141,0.0066532022211256,1
2024-01-23,193.3827518428589,194.10661903356933,192.2027398349761,193.54139709472656,42355600.0,0.0066532022211256,0.0628980390661628,0.0518429454686371,0.0120810269816039,-0.7536290894792913,62.62947798624628,0.1873930765586067,-0.8001448242667726,AAPL,474.5610046386719,12.550000190734863,0.0029163771938129,0.0209083675487167,-0.0485215625480588,-0.0034839362471991,0
2024-01-24,193.7793857004472,194.73133285541883,192.70845082511164,192.8671112060547,53631300.0,-0.0034839362471991,0.0647031977470953,0.0505563242801878,0.0121610936304159,-0.0379663379807724,60.9296978504147,0.5907373762114787,-0.5219683841711223,AAPL,475.0798034667969,13.140000343322754,0.0010932184124989,0.0277372735986567,0.0470119636351449,-0.0016965540190346,0
2024-01-25,193.5810897970112,194.622277860624,191.48880306885755,192.53990173339844,54822100.0,-0.0016965540190346,0.0293697162724309,0.0428594640465704,0.0123212849059299,-0.0497579751424751,60.07759314497154,0.8739136373662006,-0.2427919798636577,AAPL,477.6636962890625,13.449999809265137,0.0054388605943889,0.0242187298578049,0.0235920439758521,-0.0090127865928003,0
2024-01-26,192.63905549468925,193.1249321296598,190.3286146537771,190.80458068847656,44594000.0,-0.0090127865928003,0.0044894716155068,0.0368016324073656,0.0127875016292473,-0.8240532001245281,55.63391864486952,0.9473860818399088,-0.0047563675229444,AAPL,477.056884765625,13.260000228881836,-0.0012703739642593,0.0103227135762704,-0.0141263630541034,-0.0035860492272864,0
2024-01-29,190.3979941473892,190.58640144264365,187.9884022277085,190.120346069336,47145600.0,-0.0035860492272864,-0.011140468907464,0.0312498732635659,0.0129681653385032,-0.7213043144882115,53.93978064739324,0.939570721631867,0.1841090503080178,AAPL,480.8348693847656,13.600000381469728,0.0079193587594836,0.0161752873036884,0.0256410367058161,-0.0192456865226662,0
2024-01-30,189.33701232459805,190.1897930100453,185.89614265093053,186.4613494873047,55859400.0,-0.0192456865226662,-0.036581567115363,0.0240155631132763,0.0139265190143321,-0.0628071279326823,45.89181664174692,0.6308544502910536,0.273458130304625,AAPL,480.46295166015625,13.3100004196167,-0.0007734832648165,0.0124366455814843,-0.0213235260087314,-0.0193575561105868,0
2024-01-31,185.4697494385244,185.5292584344751,182.8023453182215,182.85191345214844,55467800.0,-0.0193575561105868,-0.0519279709810464,0.009415320991057,0.0152886921980033,0.0213256491592207,39.61301482543021,0.0938612838971266,0.2375387610231253,AAPL,472.62310791015625,14.350000381469728,-0.0163172700890064,-0.0051711218593453,0.0781367339643537,0.0133406401180702,1
2024-02-01,182.4453740673312,185.38051582576705,182.2768030656572,185.2912750244141,64885400.0,0.0133406401180702,-0.0376474000647472,-0.0093833772506126,0.0120752643180022,0.8950192444885277,45.08166793415221,-0.1333365561896755,0.1633636975805652,AAPL,478.808837890625,13.880000114440918,0.0130880819768224,0.0023973804382853,-0.0327526309780258,-0.0054050608696238,0
2024-02-02,178.35004600309975,185.75733532165063,177.74516644928605,184.28976440429688,102551700.0,-0.0054050608696238,-0.0341439197144659,-0.0298077362573593,0.0107973110389279,3.191598621802883,43.34606348455067,-0.3897136421224161,0.0527482296399689,AAPL,483.8494567871094,13.850000381469728,0.0105274140692361,0.0142384949015492,-0.0021613640290952,0.0098464812669125,1
2024-02-05,186.5704255548833,187.6611968198497,184.2798210291416,186.1043701171875,69668800.0,0.0098464812669125,-0.0211233360088868,-0.032028481048322,0.0104907589133795,0.8437278031372586,47.30460192831637,-0.4413828275984031,-0.0460779818077054,AAPL,482.0876770019531,13.670000076293944,-0.0036411734278982,0.0026054841213793,-0.0129964115680898,0.0086317131355984,1
2024-02-06,185.2912518041467,187.72068025311023,185.2020110139772,187.7107696533203,43490800.0,0.0086317131355984,0.0067006924998185,-0.0301259964479461,0.0106913599032949,-0.8931914514475993,50.595591165587,-0.3486885474952146,-0.1066000949452073,AAPL,483.4873046875,13.0600004196167,0.0029032637678088,0.0062946643792067,-0.0446232372547742,0.0005810525651788,1
2024-02-07,189.03950895453545,189.4460704904296,187.02655273524672,187.81983947753903,53439000.0,0.0005810525651788,0.027169122442302,-0.0261696859405087,0.0107422703655101,-0.2612017141171016,50.82017396298555,-0.2633904383884555,-0.1379581636338569,AAPL,487.5198364257813,12.829999923706056,0.0083405121482718,0.0315192555469734,-0.0176110634395672,-0.0057545880598695,0
2024-02-08,187.8000228857875,187.9487575459241,185.77715585449096,186.739013671875,40962000.0,-0.0057545880598695,0.0078133125656898,-0.0301282384030489,0.0107774312557019,-1.0846222307434223,48.46886651721871,-0.2797795574787187,-0.1663224424028293,AAPL,487.735107421875,12.789999961853027,0.0004415635631813,0.0186426582486956,-0.0031176899525243,0.0040939267835733,1
2024-02-09,187.30492339729363,188.63538073939827,186.6595639436564,187.5035095214844,45155200.0,0.0040939267835733,0.0174385437388544,-0.0173007962129682,0.0107630005858178,-0.7792683179816575,50.22316957742101,-0.2284462404725502,-0.1787472020167735,AAPL,490.5539855957031,12.93000030517578,0.0057795269008384,0.0138566422149435,0.0109460784785233,-0.00900186601325,0
2024-02-12,187.0765772861258,187.3247948043088,185.45819421957447,185.8156280517578,41781900.0,-0.00900186601325,-0.0015515060997647,-0.0226420691239864,0.0109790969380723,-1.0156011738891748,46.46230917984913,-0.3202702690017531,-0.2070518154137694,AAPL,490.3386535644531,13.93000030517578,-0.0004389568479166,0.0171150953573671,0.0773395186695942,-0.0112743770063968,0
2024-02-13,184.4454786725173,184.8823439309324,182.20158259974824,183.72067260742188,56529500.0,-0.0112743770063968,-0.0212566229059082,-0.0146983644997668,0.0099562661800001,0.0132872809944331,42.23491939366105,-0.5556813208847586,-0.2767777165079673,AAPL,483.585205078125,15.850000381469728,-0.0137730289815718,0.0002024880274535,0.1378320196863569,-0.0048098397401131,0
2024-02-14,183.998676854696,184.2071710720395,181.13920638831792,182.8370056152344,54630500.0,-0.0048098397401131,-0.0265298590189699,-8.152956473139739e-05,0.0081248614852335,-0.1427881913335007,40.55861402959332,-0.8042795823250231,-0.3822780896713784,AAPL,487.9798278808594,14.380000114440918,0.0090875873715459,0.0009435338230552,-0.0927444941103843,-0.0015748089323629,0
2024-02-15,182.24128500065143,183.1745851912121,180.05697410890977,182.549072265625,65434500.0,-0.0015748089323629,-0.022437418533292,-0.01479941653177,0.0068053954722833,0.6775815964291515,40.00149789121483,-1.012853762826012,-0.5083932243023052,AAPL,491.3467712402344,14.010000228881836,0.0068997593076676,0.0074049699588989,-0.0257301726435672,-0.0084302834880924,0
2024-02-16,182.11221816970053,183.5320301834648,180.3746956259296,181.0101318359375,49752500.0,-0.0084302834880924,-0.0346306994579366,-0.0177960646862865,0.0070370410318255,-0.3955465298190133,37.07056195443164,-1.2874885680047043,-0.664212293042785,AAPL,488.89990234375,14.239999771118164,-0.0049799226121056,-0.0033718679299781,0.0164168121683667,-0.0041139101788129,0
2024-02-20,180.49382826711656,181.12926445278407,178.7165976564194,180.2654724121093,53665600.0,-0.0041139101788129,-0.0298691541601789,-0.0313743180850694,0.005884574585587,-0.0833156340610864,35.707214328462626,-1.5473890837292572,-0.8408476511800795,AAPL,486.2082824707031,15.420000076293944,-0.0055054620795451,-0.0084235070266739,0.082865191302115,0.0041860936772835,1
2024-02-21,180.64278508736416,181.5860086349742,179.37191259479573,181.02008056640625,41371400.0,0.0041860936772835,-0.0146994456458707,-0.0356436079787588,0.0050909656679752,-0.9862827155887014,38.18805203553536,-1.673184118398808,-1.0073149446238254,AAPL,486.6487731933594,15.34000015258789,0.0009059712442944,0.0063351154730622,-0.0051880624714809,0.0112439742898537,1
2024-02-22,182.17181186595948,183.64127060390985,181.15909521547567,183.0554656982422,52292200.0,0.0112439742898537,0.0011948351608181,-0.0253667226665191,0.0067147760213848,-0.175655855959121,44.41794387476974,-1.5903069513592527,-1.123913345970911,AAPL,496.72015380859375,14.539999961853027,0.0206953786180259,0.0179112443350184,-0.0521512505069892,-0.0100343235398533,0
2024-02-23,183.6908644148356,183.7206493014041,180.93068715953405,181.2186279296875,45119700.0,-0.0100343235398533,-0.0072881462470627,-0.0295620375926776,0.0070345669836081,-0.6609103534020062,40.45523896077098,-1.653779910841365,-1.229886658945002,AAPL,497.0627136230469,13.75,0.0006896434779755,0.0116332144981528,-0.0543328723470194,-0.0074511145854313,0
2024-02-26,180.9406486714093,181.45693020455124,179.36197373162466,179.86834716796875,40867400.0,-0.0074511145854313,-0.0063078494910088,-0.0407201037089963,0.006720626930398,-0.9465977140816464,37.78648957537278,-1.792377647429248,-1.3423848566418513,AAPL,495.2421875,13.739999771118164,-0.0036625682698612,0.0129725637617139,-0.0007272893732244,0.0081142857918474,1
2024-02-27,179.80876047563007,182.60864595739088,178.27973221361,181.32785034179688,54318900.0,0.0081142857918474,0.0058934077362233,-0.0241517775281575,0.0074055660441425,-0.0031411945546852,42.223115269658365,-1.7641120579840788,-1.4267302969102968,AAPL,496.1622924804688,13.43000030517578,0.0018578889353377,0.0204727281879766,-0.022561824680231,-0.0066254880085011,0
2024-02-28,181.2086894552509,181.8143407318694,178.84566927188095,180.12646484375,48953900.0,-0.0066254880085011,-0.0049365557669632,-0.0195634367796597,0.0069677630520583,-0.3660292235212833,39.712624129875145,-1.817699831818743,-1.504924203891986,AAPL,495.5064697265625,13.84000015258789,-0.0013217908008035,0.0182014155200258,0.0305286551076324,-0.0036929993033323,0
2024-02-29,179.97755459220346,181.26828866128915,178.2499552858893,179.4612579345703,136682600.0,-0.0036929993033323,-0.0196345285291658,-0.0184631533934003,0.0069298688679219,3.4589849505442563,38.352855028161954,-1.8920349655346629,-1.5823463562205216,AAPL,497.2878112792969,13.399999618530272,0.0035949915118511,0.0011428114328573,-0.0317919457519184,-0.0060303508842187,0
2024-03-01,178.26982726346276,179.24283570733874,176.11530099131116,178.37904357910156,73563100.0,-0.0060303508842187,-0.0156693844502988,-0.0228433299318863,0.0070409761164852,0.6563386288934946,36.182285028843445,-2.015043580528584,-1.668885801082134,AAPL,501.95648193359375,13.109999656677246,0.0093882668112987,0.0098453739868691,-0.0216417888140831,-0.0253813242130257,0
2024-03-04,174.8940486462885,175.63870116419773,172.55087478393426,173.85154724121094,81510100.0,-0.0253813242130257,-0.0334511325727536,-0.0395479773541898,0.009811978398144,1.1284204661239925,28.8309724565991,-2.449622190962089,-1.825033079058125,AAPL,501.4181823730469,13.489999771118164,-0.0010724028475004,0.0124706558304805,0.0289855167347297,-0.0284409535758656,0
2024-03-05,169.5424796657224,170.8133520831047,168.41060844555398,168.90704345703125,95132400.0,-0.0284409535758656,-0.0684991680061988,-0.063009453796628,0.0122554527953919,1.6021693410436404,23.27037383188815,-3.1566214361540688,-2.091350750477314,AAPL,496.4069519042969,14.460000038146973,-0.0099941139849246,0.000493103622617,0.0719051359144986,-0.0058782281969217,0
2024-03-06,169.8403395327639,170.01906401050476,167.47730408815008,167.91416931152344,68587700.0,-0.0058782281969217,-0.0677984522863981,-0.0724003172127358,0.0117465450116298,0.381639474875373,22.33867440887451,-3.7537689653774464,-2.4238343934573408,AAPL,498.9223327636719,14.5,0.0050671749251809,0.0068936799937129,0.0027662490835065,-0.0007094420125435,0
2024-03-07,167.94396839769192,169.51270494606766,167.28868565722726,167.7950439453125,71765100.0,-0.0007094420125435,-0.0650068662368965,-0.0833650155963424,0.0103066413593658,0.4801126127641694,22.22370464133607,-4.188344477995145,-2.7767364103649017,AAPL,503.8748474121094,14.4399995803833,0.0099264240608434,0.0132459231523631,-0.0041379599735654,0.0102365127599253,1
